5,0.779883623123169,0.4470674991607666,-0.09054791182279587
id,x,y,z
6,0.8130282163619995,0.42613837122917175,-0.1395098865032196
id,x,y,z
7,0.8392624855041504,0.3857315480709076,-0.1694878786802292
id,x,y,z
8,0.8592807650566101,0.3479577898979187,-0.18987615406513214
id,x,y,z
9,0.7570013403892517,0.450911283493042,-0.10753145068883896
id,x,y,z
10,0.7910426259040833,0.43481937050819397,-0.16578924655914307
id,x,y,z
11,0.8177742958068848,0.3810264766216278,-0.19795836508274078
id,x,y,z
12,0.8390353322029114,0.33580875396728516,-0.221688911318779
id,x,y,z
13,0.7292792797088623,0.44468793272972107,-0.12153185158967972
id,x,y,z
14,0.7508182525634766,0.42582401633262634,-0.17655855417251587
id,x,y,z
15,0.7762113213539124,0.3819594979286194,-0.20510786771774292
id,x,y,z
16,0.7967367768287659,0.3468888998031616,-0.22344408929347992
id,x,y,z
17,0.6990827322006226,0.4292958378791809,-0.13295938074588776
id,x,y,z
18,0.712993323802948,0.4103606343269348,-0.1791938841342926
id,x,y,z
19,0.731616735458374,0.3806184232234955,-0.20308053493499756
id,x,y,z
20,0.750982940196991,0.35190391540527344,-0.22076284885406494
id,x,y,z
0,0.7031195163726807,0.40624725818634033,1.0936075511835952e-07
id,x,y,z
1,0.7573832869529724,0.35651102662086487,-0.002225319156423211
id,x,y,z
2,0.7959594130516052,0.3448749780654907,-0.02552962303161621
id,x,y,z
3,0.8206163644790649,0.33195173740386963,-0.04834827035665512
id,x,y,z
4,0.8495539426803589,0.30914565920829773,-0.07460827380418777
id,x,y,z
5,0.8048138618469238,0.4176809787750244,-0.08644416183233261
id,x,y,z
6,0.8380918502807617,0.3920835852622986,-0.13539977371692657
id,x,y,z
7,0.8654876947402954,0.35360482335090637,-0.1654917150735855
id,x,y,z
8,0.8870306015014648,0.3175593614578247,-0.18604643642902374
id,x,y,z
9,0.7816993594169617,0.4211808741092682,-0.10836026072502136
id,x,y,z
10,0.8193055987358093,0.40333354473114014,-0.16859900951385498
id,x,y,z
11,0.8463629484176636,0.3507709503173828,-0.2011328488588333
id,x,y,z
12,0.8687407970428467,0.30663231015205383,-0.22390763461589813
id,x,y,z
13,0.7534084916114807,0.4162670373916626,-0.1263219267129898
id,x,y,z
14,0.7785578370094299,0.39459607005119324,-0.18286985158920288
id,x,y,z
15,0.8043962121009827,0.34941965341567993,-0.2116260975599289
id,x,y,z
16,0.8255296945571899,0.3138825297355652,-0.22911298274993896
id,x,y,z
17,0.7235585451126099,0.40157291293144226,-0.1406780630350113
id,x,y,z
18,0.7396215200424194,0.3792516589164734,-0.1864863634109497
id,x,y,z
19,0.7593388557434082,0.34909412264823914,-0.20936402678489685
id,x,y,z
20,0.7796283960342407,0.322500079870224,-0.22595526278018951
id,x,y,z
0,0.7188408374786377,0.3971678614616394,1.305811991869632e-07
id,x,y,z
1,0.7747983336448669,0.3402922749519348,-0.0036481546703726053
id,x,y,z
2,0.8164350390434265,0.3253989815711975,-0.027959397062659264
id,x,y,z
3,0.8441570997238159,0.3110237419605255,-0.05217275023460388
id,x,y,z
4,0.8769069910049438,0.2896548807621002,-0.07995077967643738
id,x,y,z
5,0.8217061758041382,0.4101678729057312,-0.088453508913517
id,x,y,z
6,0.8553014397621155,0.3818562924861908,-0.13913680613040924
id,x,y,z
7,0.8828792572021484,0.34350863099098206,-0.1714317351579666
id,x,y,z
8,0.9044939279556274,0.30698162317276,-0.19358031451702118
id,x,y,z
9,0.7975912094116211,0.4124147891998291,-0.11060865223407745
id,x,y,z
10,0.8361663818359375,0.3887408673763275,-0.17056618630886078
id,x,y,z
11,0.8647245168685913,0.33841001987457275,-0.20520809292793274
id,x,y,z
12,0.8874728679656982,0.2943808436393738,-0.23078520596027374
id,x,y,z
13,0.7694351673126221,0.40687087178230286,-0.12890306115150452
id,x,y,z
14,0.7965431213378906,0.38192233443260193,-0.1851155012845993
id,x,y,z
15,0.8235570788383484,0.3374582827091217,-0.2153322398662567
id,x,y,z
16,0.8438038229942322,0.2990057170391083,-0.23482398688793182
id,x,y,z
17,0.7403119802474976,0.39122632145881653,-0.1438697725534439
id,x,y,z
18,0.7597575187683105,0.3694261610507965,-0.18906442821025848
id,x,y,z
19,0.7795400023460388,0.33819490671157837,-0.2122301608324051
id,x,y,z
20,0.7979277968406677,0.3086002469062805,-0.22976158559322357
id,x,y,z
0,0.7264048457145691,0.39737582206726074,9.416540791562511e-08
id,x,y,z
1,0.7845159769058228,0.33986034989356995,0.000799773377366364
id,x,y,z
2,0.8279403448104858,0.3294878900051117,-0.021859832108020782
id,x,y,z
3,0.8577269315719604,0.31900864839553833,-0.04538936913013458
id,x,y,z
4,0.8938841819763184,0.30077117681503296,-0.0722881406545639
id,x,y,z
5,0.8296840190887451,0.4096956253051758,-0.08302178978919983
id,x,y,z
6,0.8638684749603271,0.3821134567260742,-0.13402539491653442
id,x,y,z
7,0.8901810646057129,0.34331783652305603,-0.16628487408161163
id,x,y,z
8,0.908159077167511,0.3037942349910736,-0.18795588612556458
id,x,y,z
9,0.8063491582870483,0.40997904539108276,-0.10698767751455307
id,x,y,z
10,0.8446217179298401,0.39119961857795715,-0.1677033007144928
id,x,y,z
11,0.8720085620880127,0.34310010075569153,-0.20162585377693176
id,x,y,z
12,0.8939580917358398,0.3006446361541748,-0.22619904577732086
id,x,y,z
13,0.778594434261322,0.40220943093299866,-0.12704145908355713
id,x,y,z
14,0.8056601285934448,0.3791813552379608,-0.18336865305900574
id,x,y,z
15,0.8323097229003906,0.3384459614753723,-0.2115851640701294
id,x,y,z
16,0.8524360656738281,0.30433815717697144,-0.2291271984577179
id,x,y,z
17,0.7498913407325745,0.3865482807159424,-0.143375426530838
id,x,y,z
18,0.7700894474983215,0.3642755448818207,-0.18597015738487244
id,x,y,z
19,0.7903464436531067,0.33482930064201355,-0.20638948678970337
id,x,y,z
20,0.808594822883606,0.30802619457244873,-0.22207501530647278
id,x,y,z
0,0.7286873459815979,0.395696759223938,7.592486639396157e-08
id,x,y,z
1,0.7861894965171814,0.33943605422973633,0.0032336104195564985
id,x,y,z
2,0.8282482028007507,0.3273150324821472,-0.018224520608782768
id,x,y,z
3,0.8565632700920105,0.31386882066726685,-0.0412551686167717
id,x,y,z
4,0.8913906216621399,0.29283541440963745,-0.06766854971647263
id,x,y,z
5,0.8334813714027405,0.4096587002277374,-0.07823782414197922
id,x,y,z
6,0.8680022358894348,0.383238822221756,-0.12786346673965454
id,x,y,z
7,0.8942135572433472,0.3443986475467682,-0.15967625379562378
id,x,y,z
8,0.9133116006851196,0.3037853538990021,-0.18100915849208832
id,x,y,z
9,0.8104193806648254,0.4096505045890808,-0.10318982601165771
id,x,y,z
10,0.8496089577674866,0.38838812708854675,-0.16229896247386932
id,x,y,z
11,0.8779512643814087,0.34103628993034363,-0.19571545720100403
id,x,y,z
12,0.9014959335327148,0.2982857823371887,-0.21962030231952667
id,x,y,z
13,0.7832369804382324,0.40206557512283325,-0.12419117242097855
id,x,y,z
14,0.8111307621002197,0.37637725472450256,-0.17924363911151886
id,x,y,z
15,0.8379007577896118,0.33507341146469116,-0.20677530765533447
id,x,y,z
16,0.8584188222885132,0.29948845505714417,-0.22349868714809418
id,x,y,z
17,0.7552435398101807,0.3854181170463562,-0.1413888931274414
id,x,y,z
18,0.7766155004501343,0.3633915185928345,-0.18265806138515472
id,x,y,z
19,0.7978386282920837,0.33520281314849854,-0.20197312533855438
id,x,y,z
20,0.8168596625328064,0.3092685639858246,-0.21658354997634888
id,x,y,z
0,0.7323024868965149,0.39648059010505676,8.274935936469774e-08
id,x,y,z
1,0.789177417755127,0.3361966907978058,0.0008272515842691064
id,x,y,z
2,0.8302797079086304,0.3248584270477295,-0.02222932130098343
id,x,y,z
3,0.8569675087928772,0.3113344609737396,-0.04626978933811188
id,x,y,z
4,0.8882003426551819,0.2880532443523407,-0.07376229017972946
id,x,y,z
5,0.8384581208229065,0.4078202545642853,-0.08215663582086563
id,x,y,z
6,0.8722807168960571,0.3790747821331024,-0.13381963968276978
id,x,y,z
7,0.8986069560050964,0.3399294912815094,-0.1673920750617981
id,x,y,z
8,0.9165424108505249,0.298936665058136,-0.18981125950813293
id,x,y,z
9,0.8151264786720276,0.40804484486579895,-0.10610183328390121
id,x,y,z
10,0.8539654612541199,0.38602229952812195,-0.16637550294399261
id,x,y,z
11,0.8816856741905212,0.3381333351135254,-0.20049992203712463
id,x,y,z
12,0.9041116237640381,0.2953604459762573,-0.22504191100597382
id,x,y,z
13,0.7873294353485107,0.40000441670417786,-0.12629248201847076
id,x,y,z
14,0.8150938153266907,0.3739441931247711,-0.18205183744430542
id,x,y,z
15,0.8416579365730286,0.3337081968784332,-0.21004748344421387
id,x,y,z
16,0.8619628548622131,0.3006027042865753,-0.22736161947250366
id,x,y,z
17,0.7585469484329224,0.38313809037208557,-0.14290226995944977
id,x,y,z
18,0.779641330242157,0.36089053750038147,-0.18539850413799286
id,x,y,z
19,0.8009008765220642,0.33312758803367615,-0.2058708816766739
id,x,y,z
20,0.8198469877243042,0.3092241883277893,-0.22145283222198486
id,x,y,z
0,0.7303219437599182,0.390932559967041,5.0658734096487024e-08
id,x,y,z
1,0.7877740263938904,0.329241007566452,0.004648490343242884
id,x,y,z
2,0.8283135890960693,0.31988006830215454,-0.0162692628800869
id,x,y,z
3,0.8548802137374878,0.3066188097000122,-0.039246223866939545
id,x,y,z
4,0.8843240141868591,0.28375715017318726,-0.065398208796978
id,x,y,z
5,0.8378978371620178,0.4024313688278198,-0.07419784367084503
id,x,y,z
6,0.8738681077957153,0.37598586082458496,-0.12491172552108765
id,x,y,z
7,0.9004937410354614,0.33643993735313416,-0.15834133327007294
id,x,y,z
8,0.9165211915969849,0.2939522862434387,-0.1803375482559204
id,x,y,z
9,0.8150802254676819,0.40338873863220215,-0.09985149651765823
id,x,y,z
10,0.855352520942688,0.38357284665107727,-0.15955950319766998
id,x,y,z
11,0.88343346118927,0.33363431692123413,-0.1935034543275833
id,x,y,z
12,0.9040339589118958,0.2874184846878052,-0.21723440289497375
id,x,y,z
13,0.7875283360481262,0.3957538604736328,-0.1219162791967392
id,x,y,z
14,0.8168222904205322,0.37204819917678833,-0.1765863001346588
id,x,y,z
15,0.8442273139953613,0.33016228675842285,-0.2036006897687912
id,x,y,z
16,0.8646076917648315,0.2933677136898041,-0.21982859075069427
id,x,y,z
17,0.7587320804595947,0.37964484095573425,-0.1403033584356308
id,x,y,z
18,0.7817752361297607,0.35810813307762146,-0.18158584833145142
id,x,y,z
19,0.803383469581604,0.32835128903388977,-0.20095194876194
id,x,y,z
20,0.8223536610603333,0.3000386357307434,-0.21538157761096954
id,x,y,z
0,0.7309017777442932,0.3903304934501648,4.0386897381949893e-08
id,x,y,z
1,0.7894490361213684,0.3320593237876892,0.005562306381762028
id,x,y,z
2,0.8305405378341675,0.32157644629478455,-0.014679254032671452
id,x,y,z
3,0.8572628498077393,0.3074864149093628,-0.036726150661706924
id,x,y,z
4,0.888265073299408,0.2843649387359619,-0.06236068531870842
id,x,y,z
5,0.8389149904251099,0.4049866795539856,-0.07648477703332901
id,x,y,z
6,0.8749200701713562,0.3755723536014557,-0.12415780872106552
id,x,y,z
7,0.9018917083740234,0.3357692062854767,-0.1549825370311737
id,x,y,z
8,0.9212769865989685,0.2940562665462494,-0.17627562582492828
id,x,y,z
9,0.8154222965240479,0.4039830267429352,-0.10192003101110458
id,x,y,z
10,0.8560734987258911,0.3780286908149719,-0.15919151902198792
id,x,y,z
11,0.8845081925392151,0.32913827896118164,-0.1919892579317093
id,x,y,z
12,0.9085449576377869,0.28416740894317627,-0.21622183918952942
id,x,y,z
13,0.7878040075302124,0.39394673705101013,-0.12320835888385773
id,x,y,z
14,0.8176620006561279,0.3638985753059387,-0.17583872377872467
id,x,y,z
15,0.845024585723877,0.32381129264831543,-0.2032471001148224
id,x,y,z
16,0.8661248087882996,0.289153128862381,-0.2211395502090454
id,x,y,z
17,0.759318470954895,0.3747004270553589,-0.14065170288085938
id,x,y,z
18,0.78171706199646,0.35329437255859375,-0.1822986602783203
id,x,y,z
19,0.8035350441932678,0.32654646039009094,-0.20381872355937958
id,x,y,z
20,0.8237868547439575,0.3015074133872986,-0.22063681483268738
id,x,y,z
0,0.7323592305183411,0.39099568128585815,3.1397050292980566e-08
id,x,y,z
1,0.7895597219467163,0.3287947475910187,0.004669753834605217
id,x,y,z
2,0.8288402557373047,0.31600767374038696,-0.016539722681045532
id,x,y,z
3,0.8537469506263733,0.29971402883529663,-0.03949298709630966
id,x,y,z
4,0.8820438981056213,0.27481967210769653,-0.06604007631540298
id,x,y,z
5,0.8411543965339661,0.39911243319511414,-0.07842929661273956
id,x,y,z
6,0.8785816431045532,0.3696402609348297,-0.12859076261520386
id,x,y,z
7,0.9054973125457764,0.32766762375831604,-0.16137392818927765
id,x,y,z
8,0.9228925704956055,0.2838921546936035,-0.18327417969703674
id,x,y,z
9,0.8178057670593262,0.39978712797164917,-0.10361918807029724
id,x,y,z
10,0.8582307696342468,0.37467896938323975,-0.16291892528533936
id,x,y,z
11,0.886034369468689,0.3241400718688965,-0.1967134028673172
id,x,y,z
12,0.9077024459838867,0.2782481610774994,-0.22097116708755493
id,x,y,z
13,0.7897545099258423,0.391589879989624,-0.12482167780399323
id,x,y,z
14,0.8185425996780396,0.36386218667030334,-0.1798265427350998
id,x,y,z
15,0.8462438583374023,0.3234104514122009,-0.20906178653240204
id,x,y,z
16,0.8668922185897827,0.28855299949645996,-0.22738809883594513
id,x,y,z
17,0.760960578918457,0.3740409314632416,-0.14204519987106323
id,x,y,z
18,0.7835413813591003,0.3516156077384949,-0.18530221283435822
id,x,y,z
19,0.8052090406417847,0.3235176205635071,-0.20760184526443481
id,x,y,z
20,0.8246207237243652,0.2975305914878845,-0.22448894381523132
id,x,y,z
0,0.7322697043418884,0.3916502296924591,4.127090136307743e-08
id,x,y,z
1,0.790211021900177,0.3287005126476288,0.005301414057612419
id,x,y,z
2,0.8312115669250488,0.3172776699066162,-0.014969133771955967
id,x,y,z
3,0.8574642539024353,0.30417975783348083,-0.03719296678900719
id,x,y,z
4,0.8862384557723999,0.28124380111694336,-0.06323935091495514
id,x,y,z
5,0.8422964811325073,0.40233415365219116,-0.07520712912082672
id,x,y,z
6,0.8777694702148438,0.3712698221206665,-0.12307125329971313
id,x,y,z
7,0.9044134616851807,0.3321652412414551,-0.15475519001483917
id,x,y,z
8,0.9228474497795105,0.29058021306991577,-0.17660237848758698
id,x,y,z
9,0.8189635872840881,0.4036807417869568,-0.10056924819946289
id,x,y,z
10,0.8600139617919922,0.3754468262195587,-0.15712223947048187
id,x,y,z
11,0.8878538012504578,0.3274473249912262,-0.19057701528072357
id,x,y,z
12,0.9109442234039307,0.2830892503261566,-0.21548135578632355
id,x,y,z
13,0.7915666103363037,0.3949698805809021,-0.12192162126302719
id,x,y,z
14,0.8225153088569641,0.3636668920516968,-0.17396676540374756
id,x,y,z
15,0.8496384024620056,0.32297003269195557,-0.2018965482711792
id,x,y,z
16,0.8701673150062561,0.288541316986084,-0.22034037113189697
id,x,y,z
17,0.7632961869239807,0.37640807032585144,-0.13951116800308228
id,x,y,z
18,0.7862532138824463,0.3519766330718994,-0.1806679517030716
id,x,y,z
19,0.807645320892334,0.32406964898109436,-0.2020895928144455
id,x,y,z
20,0.8267555236816406,0.29891237616539,-0.2189374566078186
id,x,y,z
0,0.7305988073348999,0.3908063769340515,2.1199671351723737e-08
id,x,y,z
1,0.7886452078819275,0.3262872099876404,0.0035289789084345102
id,x,y,z
2,0.8298388719558716,0.31421032547950745,-0.017361123114824295
id,x,y,z
3,0.8564242720603943,0.3013248145580292,-0.03982667997479439
id,x,y,z
4,0.8859893083572388,0.280631422996521,-0.06581836193799973
id,x,y,z
5,0.8403060436248779,0.40097776055336,-0.07733582705259323
id,x,y,z
6,0.8760514855384827,0.37123870849609375,-0.1268397867679596
id,x,y,z
7,0.902468204498291,0.3313539922237396,-0.15941987931728363
id,x,y,z
8,0.9207219481468201,0.28796127438545227,-0.18142181634902954
id,x,y,z
9,0.8167734742164612,0.4028138220310211,-0.10190971195697784
id,x,y,z
10,0.8566024303436279,0.3755263388156891,-0.15966540575027466
id,x,y,z
11,0.884556770324707,0.3280905485153198,-0.1933249831199646
id,x,y,z
12,0.9075071811676025,0.2838177978992462,-0.2180495411157608
id,x,y,z
13,0.7892552018165588,0.3954028785228729,-0.12272577732801437
id,x,y,z
14,0.8189533352851868,0.36618366837501526,-0.1767587661743164
id,x,y,z
15,0.846520185470581,0.32568782567977905,-0.2057163417339325
id,x,y,z
16,0.8670521378517151,0.2897561192512512,-0.22420187294483185
id,x,y,z
17,0.760807991027832,0.37854427099227905,-0.13978897035121918
id,x,y,z
18,0.7844281196594238,0.3550871014595032,-0.18245571851730347
id,x,y,z
19,0.806324303150177,0.32624489068984985,-0.20441368222236633
id,x,y,z
20,0.8257696628570557,0.29889029264450073,-0.22121094167232513
id,x,y,z
0,0.7298335433006287,0.3897790312767029,4.1453450450035234e-08
id,x,y,z
1,0.7879247069358826,0.32386136054992676,0.003495883196592331
id,x,y,z
2,0.8298326134681702,0.3116452097892761,-0.01801815815269947
id,x,y,z
3,0.856838583946228,0.2977297306060791,-0.04129805788397789
id,x,y,z
4,0.8866111040115356,0.27510565519332886,-0.06807063519954681
id,x,y,z
5,0.8387375473976135,0.3982198238372803,-0.07715153694152832
id,x,y,z
6,0.8743838667869568,0.36601102352142334,-0.12737512588500977
id,x,y,z
7,0.9005181193351746,0.3277866840362549,-0.16041281819343567
id,x,y,z
8,0.9179835915565491,0.28678715229034424,-0.18262295424938202
id,x,y,z
9,0.8153994679450989,0.40128543972969055,-0.10226494818925858
id,x,y,z
10,0.855182409286499,0.37635284662246704,-0.16083784401416779
id,x,y,z
11,0.8828350305557251,0.32904016971588135,-0.19470681250095367
id,x,y,z
12,0.9053388237953186,0.2849297821521759,-0.2194003164768219
id,x,y,z
13,0.7880740165710449,0.39449629187583923,-0.12374354898929596
id,x,y,z
14,0.8179658055305481,0.3655756711959839,-0.17802418768405914
id,x,y,z
15,0.8452441096305847,0.32453015446662903,-0.20649473369121552
id,x,y,z
16,0.8661810159683228,0.28813427686691284,-0.22464998066425323
id,x,y,z
17,0.7598996758460999,0.37785324454307556,-0.14154477417469025
id,x,y,z
18,0.7828118205070496,0.35387587547302246,-0.18346351385116577
id,x,y,z
19,0.8046030402183533,0.3245728611946106,-0.20464131236076355
id,x,y,z
20,0.8243362307548523,0.29720064997673035,-0.22106260061264038
id,x,y,z
0,0.7278027534484863,0.39310222864151,6.422554577056871e-08
id,x,y,z
1,0.7839440703392029,0.32642632722854614,-0.004328383598476648
id,x,y,z
