19,0.5775249600410461,0.6123221516609192,-0.07929787039756775
id,x,y,z
20,0.5683414936065674,0.6361444592475891,-0.07821428775787354
id,x,y,z
0,0.579152524471283,0.532534122467041,-2.976086932449107e-07
id,x,y,z
1,0.5483709573745728,0.5317790508270264,-0.01761287823319435
id,x,y,z
2,0.520919144153595,0.5209644436836243,-0.035116180777549744
id,x,y,z
3,0.4974709749221802,0.5153573751449585,-0.051793791353702545
id,x,y,z
4,0.47290846705436707,0.5265013575553894,-0.06894375383853912
id,x,y,z
5,0.5240690112113953,0.4135359525680542,-0.03357640653848648
id,x,y,z
6,0.5003769993782043,0.432100772857666,-0.06247587129473686
id,x,y,z
7,0.4870145916938782,0.46891355514526367,-0.08324422687292099
id,x,y,z
8,0.47960400581359863,0.5007433295249939,-0.09491539746522903
id,x,y,z
9,0.5517781972885132,0.4084962010383606,-0.039233170449733734
id,x,y,z
10,0.5316322445869446,0.42267152667045593,-0.06760479509830475
id,x,y,z
11,0.5196614861488342,0.4848809242248535,-0.07737582921981812
id,x,y,z
12,0.5166463255882263,0.5319743156433105,-0.08015190064907074
id,x,y,z
13,0.5802623629570007,0.42588043212890625,-0.04708777740597725
id,x,y,z
14,0.5667397975921631,0.4382919669151306,-0.07332953065633774
id,x,y,z
15,0.5530019998550415,0.49755024909973145,-0.07285664230585098
id,x,y,z
16,0.5471280217170715,0.5413703918457031,-0.06770148873329163
id,x,y,z
17,0.6058499813079834,0.45660528540611267,-0.05634498968720436
id,x,y,z
18,0.5979183912277222,0.46593722701072693,-0.07556244730949402
id,x,y,z
19,0.5850973725318909,0.5029957294464111,-0.07397099584341049
id,x,y,z
20,0.5770410895347595,0.5313761830329895,-0.06903203576803207
id,x,y,z
0,0.604624330997467,0.5600889921188354,-1.5111773166154308e-07
id,x,y,z
1,0.564666748046875,0.5499895215034485,-0.014812106266617775
id,x,y,z
2,0.535567045211792,0.5466991662979126,-0.03013407066464424
id,x,y,z
3,0.5105087757110596,0.5469355583190918,-0.04504423961043358
id,x,y,z
4,0.4894062876701355,0.5576119422912598,-0.05989478528499603
id,x,y,z
5,0.5334872603416443,0.43854933977127075,-0.02808777615427971
id,x,y,z
6,0.5116577744483948,0.46126067638397217,-0.05397965759038925
id,x,y,z
7,0.5055625438690186,0.4987408518791199,-0.07173023372888565
id,x,y,z
8,0.5039921402931213,0.5359726548194885,-0.0813874751329422
id,x,y,z
9,0.5567851066589355,0.42954590916633606,-0.033134348690509796
id,x,y,z
10,0.5353931784629822,0.445898175239563,-0.05981381982564926
id,x,y,z
11,0.5254583954811096,0.4931398034095764,-0.07282812893390656
id,x,y,z
12,0.5234991312026978,0.5372241735458374,-0.07840342074632645
id,x,y,z
13,0.582983136177063,0.4383595287799835,-0.03999580815434456
id,x,y,z
14,0.5662299394607544,0.4549712538719177,-0.06430325657129288
id,x,y,z
15,0.5525351762771606,0.5024222135543823,-0.06908547878265381
id,x,y,z
16,0.5478975176811218,0.5451212525367737,-0.06830429285764694
id,x,y,z
17,0.6078323721885681,0.46259766817092896,-0.04783251881599426
id,x,y,z
18,0.5949668288230896,0.47506582736968994,-0.06716420501470566
id,x,y,z
19,0.5825056433677673,0.5100852847099304,-0.06984106451272964
id,x,y,z
20,0.5764204859733582,0.5394816398620605,-0.0680718943476677
id,x,y,z
0,0.5973076224327087,0.51042240858078,1.0511352144249031e-07
id,x,y,z
1,0.5612881183624268,0.5008093118667603,-0.013088610023260117
id,x,y,z
2,0.525782585144043,0.49103978276252747,-0.0246821790933609
id,x,y,z
3,0.49525922536849976,0.5006183981895447,-0.03553158789873123
id,x,y,z
4,0.47210267186164856,0.5136438608169556,-0.04686804488301277
id,x,y,z
5,0.5461286902427673,0.4125383794307709,-0.016452273353934288
id,x,y,z
6,0.5347062945365906,0.37858834862709045,-0.028789779171347618
id,x,y,z
7,0.5198994874954224,0.3718235492706299,-0.039736561477184296
id,x,y,z
8,0.511324942111969,0.37428176403045654,-0.047444384545087814
id,x,y,z
9,0.5651736855506897,0.39948952198028564,-0.0167160015553236
id,x,y,z
10,0.5517739653587341,0.3665050268173218,-0.02619137056171894
id,x,y,z
11,0.5392532348632812,0.3647874593734741,-0.03344923257827759
id,x,y,z
12,0.5314022898674011,0.37452200055122375,-0.03933785483241081
id,x,y,z
13,0.5844305157661438,0.3970995843410492,-0.01831800304353237
id,x,y,z
14,0.5709889531135559,0.3703835606575012,-0.026412121951580048
id,x,y,z
15,0.5610982179641724,0.37834304571151733,-0.026884449645876884
id,x,y,z
16,0.5539531707763672,0.39370954036712646,-0.027759496122598648
id,x,y,z
17,0.6038466691970825,0.4032767713069916,-0.021102191880345345
id,x,y,z
18,0.5909018516540527,0.38287508487701416,-0.028247246518731117
id,x,y,z
19,0.5849710702896118,0.3917551636695862,-0.027271190658211708
id,x,y,z
20,0.5805791020393372,0.40667107701301575,-0.026333486661314964
id,x,y,z
0,0.5573781728744507,0.41125649213790894,-3.046969254683063e-07
id,x,y,z
1,0.532435417175293,0.41457197070121765,-0.023810427635908127
id,x,y,z
2,0.5053208470344543,0.41180288791656494,-0.04519956186413765
id,x,y,z
3,0.4888915717601776,0.4121570587158203,-0.06448045372962952
id,x,y,z
4,0.47926920652389526,0.41856640577316284,-0.08381453156471252
id,x,y,z
5,0.5113494992256165,0.3056601285934448,-0.04212384298443794
id,x,y,z
6,0.49120134115219116,0.31004011631011963,-0.07201191782951355
id,x,y,z
7,0.481005996465683,0.3468913733959198,-0.09202171862125397
id,x,y,z
8,0.4759170114994049,0.38370299339294434,-0.10286081582307816
id,x,y,z
9,0.542074978351593,0.2941928207874298,-0.044697169214487076
id,x,y,z
10,0.5263823866844177,0.3028736710548401,-0.07447782903909683
id,x,y,z
11,0.5170038938522339,0.35963279008865356,-0.08597059547901154
id,x,y,z
12,0.5132489800453186,0.4054781198501587,-0.0895339623093605
id,x,y,z
13,0.5710034370422363,0.30620089173316956,-0.049203526228666306
id,x,y,z
14,0.5639156699180603,0.32446709275245667,-0.08016613870859146
id,x,y,z
15,0.5526618957519531,0.3904397189617157,-0.08171989023685455
id,x,y,z
16,0.5436953902244568,0.4375753700733185,-0.07675007730722427
id,x,y,z
17,0.5962608456611633,0.33525460958480835,-0.05511317774653435
id,x,y,z
18,0.5917140245437622,0.3668706715106964,-0.07889854907989502
id,x,y,z
19,0.5807697176933289,0.41618776321411133,-0.07853245735168457
id,x,y,z
20,0.570891261100769,0.4490651488304138,-0.07362423092126846
id,x,y,z
0,0.5856384038925171,0.49181893467903137,5.638955258291389e-08
id,x,y,z
1,0.5486118793487549,0.483001172542572,-0.027906542643904686
id,x,y,z
2,0.5164633393287659,0.48339492082595825,-0.05465467646718025
id,x,y,z
3,0.4875239431858063,0.4963549077510834,-0.08003390580415726
id,x,y,z
4,0.46334561705589294,0.5224735736846924,-0.10561925917863846
id,x,y,z
5,0.5160108208656311,0.3354355990886688,-0.03417057916522026
id,x,y,z
6,0.4989680051803589,0.3283677101135254,-0.06984499096870422
id,x,y,z
7,0.48284104466438293,0.34923040866851807,-0.0969516858458519
id,x,y,z
8,0.47339680790901184,0.3817901015281677,-0.11216991394758224
id,x,y,z
9,0.5457530617713928,0.3179236650466919,-0.03748029097914696
id,x,y,z
10,0.5299884080886841,0.3041987419128418,-0.07390635460615158
id,x,y,z
11,0.5177499651908875,0.3573281168937683,-0.0909116193652153
id,x,y,z
12,0.5136390924453735,0.40637606382369995,-0.09585858136415482
id,x,y,z
13,0.5750411152839661,0.3252200484275818,-0.04487374797463417
id,x,y,z
14,0.5637898445129395,0.32793718576431274,-0.07788409292697906
id,x,y,z
15,0.5502813458442688,0.3894120752811432,-0.0828687846660614
id,x,y,z
16,0.5432435870170593,0.4400973320007324,-0.07915128767490387
id,x,y,z
17,0.6007569432258606,0.35338371992111206,-0.05458807200193405
id,x,y,z
18,0.5922913551330566,0.37465357780456543,-0.07868823409080505
id,x,y,z
19,0.5788449048995972,0.4224500358104706,-0.08089672774076462
id,x,y,z
20,0.5698297619819641,0.456910103559494,-0.0773155465722084
id,x,y,z
0,0.5662580132484436,0.45809391140937805,-9.734686301499096e-08
id,x,y,z
1,0.5364826321601868,0.4594472050666809,-0.029966983944177628
id,x,y,z
2,0.5031604170799255,0.46272796392440796,-0.05780111998319626
id,x,y,z
3,0.47521892189979553,0.49653398990631104,-0.08336979895830154
id,x,y,z
4,0.45324745774269104,0.5405033826828003,-0.10923347622156143
id,x,y,z
5,0.5049468278884888,0.31591689586639404,-0.04786977916955948
id,x,y,z
6,0.4837011992931366,0.3148405849933624,-0.08532420545816422
id,x,y,z
7,0.4718928933143616,0.3605579733848572,-0.1103661060333252
id,x,y,z
8,0.4654315710067749,0.41040530800819397,-0.12335401028394699
id,x,y,z
9,0.5396695733070374,0.2982063591480255,-0.051412615925073624
id,x,y,z
10,0.5242053270339966,0.29981258511543274,-0.09128759801387787
id,x,y,z
11,0.513264000415802,0.36875343322753906,-0.10745695978403091
id,x,y,z
12,0.5109823942184448,0.42856091260910034,-0.11130708456039429
id,x,y,z
13,0.5706535577774048,0.31022757291793823,-0.058223266154527664
id,x,y,z
14,0.5620452165603638,0.3345896005630493,-0.0938839390873909
id,x,y,z
15,0.5518065094947815,0.40855371952056885,-0.09845972806215286
id,x,y,z
16,0.5468315482139587,0.4634222388267517,-0.09415165334939957
id,x,y,z
17,0.5966423153877258,0.34061959385871887,-0.06722122430801392
id,x,y,z
18,0.5926764607429504,0.38155674934387207,-0.09182854741811752
id,x,y,z
19,0.5845744609832764,0.4396345615386963,-0.09264879673719406
id,x,y,z
20,0.5789955258369446,0.4753214716911316,-0.08833881467580795
id,x,y,z
0,0.5515043139457703,0.4602629244327545,-2.6477758297005494e-07
id,x,y,z
1,0.5252042412757874,0.47170063853263855,-0.0312901996076107
id,x,y,z
2,0.4936939775943756,0.4857635498046875,-0.06035340204834938
id,x,y,z
3,0.4733249247074127,0.5363602042198181,-0.08679616451263428
id,x,y,z
4,0.456402450799942,0.5803511738777161,-0.11543887853622437
id,x,y,z
5,0.49832162261009216,0.3264792263507843,-0.05943148583173752
id,x,y,z
6,0.47967827320098877,0.34424859285354614,-0.09824499487876892
id,x,y,z
7,0.4680348336696625,0.40712857246398926,-0.1260424256324768
id,x,y,z
8,0.4595242440700531,0.46608614921569824,-0.1411464661359787
id,x,y,z
9,0.5383387804031372,0.3126615881919861,-0.0620063878595829
id,x,y,z
10,0.5259580016136169,0.33483821153640747,-0.1020355373620987
id,x,y,z
11,0.5123770833015442,0.41401898860931396,-0.11906833201646805
id,x,y,z
12,0.5040044784545898,0.483268678188324,-0.1246100515127182
id,x,y,z
13,0.5721831917762756,0.3294394910335541,-0.06653807312250137
id,x,y,z
14,0.5679929852485657,0.36735859513282776,-0.10096802562475204
id,x,y,z
15,0.5575075745582581,0.4461461901664734,-0.10453110933303833
id,x,y,z
16,0.5501478910446167,0.5053716897964478,-0.10065126419067383
id,x,y,z
17,0.5982102751731873,0.3651411235332489,-0.07321954518556595
id,x,y,z
18,0.5975977778434753,0.4137737452983856,-0.09709960222244263
id,x,y,z
19,0.5894073247909546,0.4764522612094879,-0.0957333967089653
id,x,y,z
20,0.5839568972587585,0.5162606835365295,-0.09019546210765839
id,x,y,z
0,0.5495715141296387,0.48888373374938965,-3.2849573017301736e-07
id,x,y,z
1,0.5161622166633606,0.5042969584465027,-0.03147468715906143
id,x,y,z
2,0.4827795624732971,0.5227264165878296,-0.06271008402109146
id,x,y,z
3,0.46958455443382263,0.5813701748847961,-0.09137492626905441
id,x,y,z
4,0.46012040972709656,0.6276158094406128,-0.12288101762533188
id,x,y,z
5,0.4934445023536682,0.3679373562335968,-0.0644368901848793
id,x,y,z
6,0.47631946206092834,0.41885221004486084,-0.10490824282169342
id,x,y,z
7,0.46663573384284973,0.49191805720329285,-0.13474327325820923
id,x,y,z
8,0.4569293260574341,0.5553103089332581,-0.15124288201332092
id,x,y,z
9,0.5357559323310852,0.3558008074760437,-0.06700090318918228
id,x,y,z
10,0.5255516171455383,0.4050390124320984,-0.10544047504663467
id,x,y,z
11,0.5151438117027283,0.49666765332221985,-0.12134621292352676
id,x,y,z
12,0.5035490989685059,0.5663626194000244,-0.12743496894836426
id,x,y,z
13,0.5720546841621399,0.37501850724220276,-0.07087346166372299
id,x,y,z
14,0.5719481110572815,0.43072161078453064,-0.10807289928197861
id,x,y,z
15,0.5615226030349731,0.5289198756217957,-0.10953457653522491
id,x,y,z
16,0.5488535165786743,0.5955944061279297,-0.10365179181098938
id,x,y,z
17,0.5982257127761841,0.4150119721889496,-0.07655719667673111
id,x,y,z
18,0.5998266339302063,0.4804161787033081,-0.10428417474031448
id,x,y,z
19,0.5899719595909119,0.558387815952301,-0.1010783314704895
id,x,y,z
20,0.5798653960227966,0.6077215671539307,-0.09319934993982315
id,x,y,z
0,0.5427556037902832,0.5632940530776978,-5.314855684446229e-07
id,x,y,z
1,0.4950982630252838,0.5714423656463623,-0.04348988085985184
id,x,y,z
2,0.46000105142593384,0.5829315185546875,-0.08162037283182144
id,x,y,z
3,0.4514991044998169,0.6089019775390625,-0.11528178304433823
id,x,y,z
4,0.4604906737804413,0.633297324180603,-0.14809271693229675
id,x,y,z
5,0.4867384135723114,0.3914729356765747,-0.0736900344491005
id,x,y,z
6,0.4839680790901184,0.4693177342414856,-0.1113143116235733
id,x,y,z
7,0.4823010265827179,0.5525753498077393,-0.13454625010490417
id,x,y,z
8,0.4795478582382202,0.6102958917617798,-0.14748208224773407
id,x,y,z
9,0.532298743724823,0.3883402943611145,-0.07088153064250946
id,x,y,z
10,0.5285459160804749,0.4695332646369934,-0.10872260481119156
id,x,y,z
11,0.5228979587554932,0.5664534568786621,-0.12413965910673141
id,x,y,z
12,0.5184723138809204,0.6373436450958252,-0.1308937668800354
id,x,y,z
13,0.5694208145141602,0.41084012389183044,-0.06986314803361893
id,x,y,z
14,0.5654716491699219,0.49543827772140503,-0.10580775886774063
id,x,y,z
15,0.5549684762954712,0.5833278894424438,-0.10853063315153122
id,x,y,z
16,0.5442643761634827,0.647258996963501,-0.10429767519235611
id,x,y,z
17,0.598263144493103,0.45031699538230896,-0.07214000821113586
id,x,y,z
18,0.5979180335998535,0.5176056623458862,-0.09658543765544891
id,x,y,z
19,0.5867519974708557,0.583253026008606,-0.09493941813707352
id,x,y,z
20,0.5737519860267639,0.6279706954956055,-0.08924499899148941
id,x,y,z
0,0.5398867726325989,0.5349857211112976,-3.6672216197075613e-07
id,x,y,z
1,0.505973219871521,0.5614466667175293,-0.03759392350912094
id,x,y,z
2,0.4767574071884155,0.5931496620178223,-0.07438172399997711
id,x,y,z
3,0.46885916590690613,0.6590043306350708,-0.10742805153131485
id,x,y,z
4,0.4598110318183899,0.7077804803848267,-0.1428985744714737
id,x,y,z
5,0.47984978556632996,0.40715017914772034,-0.07462375611066818
id,x,y,z
6,0.4646994471549988,0.4768827557563782,-0.11749667674303055
id,x,y,z
7,0.4584816098213196,0.5575637221336365,-0.15018023550510406
id,x,y,z
8,0.4532069265842438,0.6308335661888123,-0.16866055130958557
id,x,y,z
9,0.5246449112892151,0.3934730887413025,-0.07523000240325928
id,x,y,z
10,0.5186595320701599,0.46813052892684937,-0.1151626780629158
id,x,y,z
11,0.5122483968734741,0.5712297558784485,-0.132268488407135
id,x,y,z
12,0.5020871758460999,0.6510975956916809,-0.1400066614151001
id,x,y,z
13,0.5635640621185303,0.4143430292606354,-0.07723701000213623
id,x,y,z
14,0.561174213886261,0.4894840121269226,-0.11108902096748352
id,x,y,z
15,0.5513730049133301,0.5860203504562378,-0.1119680181145668
id,x,y,z
16,0.5393275022506714,0.6539267897605896,-0.10770265012979507
id,x,y,z
17,0.592552125453949,0.4570922553539276,-0.08198698610067368
id,x,y,z
18,0.5900754928588867,0.5298991203308105,-0.10591086000204086
id,x,y,z
19,0.5779703855514526,0.6050215363502502,-0.1017233282327652
id,x,y,z
20,0.5657359957695007,0.6546496748924255,-0.09444378316402435
id,x,y,z
0,0.5354334712028503,0.5679180026054382,-6.138475896477757e-07
id,x,y,z
1,0.4987374246120453,0.5769751071929932,-0.036350227892398834
id,x,y,z
2,0.461971640586853,0.5944793820381165,-0.06654669344425201
id,x,y,z
3,0.4371272921562195,0.6245242357254028,-0.0918908640742302
id,x,y,z
4,0.41640985012054443,0.642240047454834,-0.11730624735355377
id,x,y,z
5,0.4677175283432007,0.45368826389312744,-0.07632718980312347
id,x,y,z
6,0.46006274223327637,0.5749945640563965,-0.11728731542825699
id,x,y,z
7,0.4628814160823822,0.6744908690452576,-0.1432371884584427
id,x,y,z
8,0.4663696587085724,0.7504647374153137,-0.15592411160469055
id,x,y,z
9,0.5152935981750488,0.4402892291545868,-0.07569970935583115
id,x,y,z
10,0.5093439221382141,0.5819892883300781,-0.11502236872911453
id,x,y,z
11,0.504334568977356,0.7005261182785034,-0.12812365591526031
id,x,y,z
12,0.4988480508327484,0.7887156009674072,-0.13276749849319458
id,x,y,z
13,0.5561754703521729,0.45497575402259827,-0.07585988193750381
id,x,y,z
14,0.5480921864509583,0.597113847732544,-0.11329913884401321
id,x,y,z
15,0.5372269153594971,0.7046221494674683,-0.11224230378866196
id,x,y,z
16,0.5271185636520386,0.781997561454773,-0.1047268658876419
id,x,y,z
17,0.5873318314552307,0.4901229441165924,-0.07841210067272186
id,x,y,z
18,0.5763601064682007,0.5977229475975037,-0.10471534729003906
id,x,y,z
19,0.5619996786117554,0.6755247116088867,-0.09923171252012253
id,x,y,z
20,0.547498881816864,0.7320905327796936,-0.08971460163593292
id,x,y,z
0,0.5352802276611328,0.5906602740287781,-6.823369744779484e-07
id,x,y,z
1,0.49433383345603943,0.587130069732666,-0.03508586436510086
id,x,y,z
2,0.45604899525642395,0.5968030095100403,-0.06411099433898926
id,x,y,z
3,0.4329441487789154,0.6301450133323669,-0.08909968286752701
id,x,y,z
4,0.4194309115409851,0.6569318175315857,-0.11439993232488632
id,x,y,z
5,0.4692121744155884,0.46295395493507385,-0.07165827602148056
id,x,y,z
6,0.46632933616638184,0.5884458422660828,-0.11204704642295837
id,x,y,z
7,0.4705507755279541,0.689132571220398,-0.13998349010944366
id,x,y,z
8,0.47123828530311584,0.7628360986709595,-0.15481562912464142
id,x,y,z
9,0.5171608924865723,0.45414453744888306,-0.07144998759031296
id,x,y,z
10,0.5080727934837341,0.6008558869361877,-0.10758021473884583
id,x,y,z
11,0.5037872195243835,0.7103156447410583,-0.1214621514081955
id,x,y,z
12,0.4981500804424286,0.7905246615409851,-0.12809933722019196
id,x,y,z
13,0.5578245520591736,0.47360295057296753,-0.0725402981042862
id,x,y,z
14,0.5470727682113647,0.618613064289093,-0.10515370219945908
id,x,y,z
15,0.5340063571929932,0.7145411372184753,-0.10579483211040497
id,x,y,z
16,0.5223040580749512,0.7872975468635559,-0.10148411989212036
id,x,y,z
17,0.5886775255203247,0.5122391581535339,-0.07645591348409653
id,x,y,z
18,0.5739877820014954,0.6267828941345215,-0.0985386073589325
